[2022-07-14 00:09:17,716] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:17,716] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,716] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:17,716] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,717] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:17,717] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,717] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:17,717] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,717] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:17,717] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,717] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:17,720] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:17,723] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:17,727] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:17,727] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,728] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:17,729] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,729] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:17,729] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,729] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:17,729] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,729] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:17,729] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,730] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:17,730] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,730] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:17,732] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:17,736] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:17,740] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:17,740] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,741] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:17,741] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,741] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:17,741] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,742] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:17,742] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,742] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:17,742] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,742] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:17,742] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,742] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:17,744] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:17,750] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:17,756] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:17,756] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,758] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:17,759] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,759] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:17,759] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,760] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:17,760] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,760] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:17,760] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,760] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:17,760] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,760] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:17,762] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:17,771] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:17,776] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:17,777] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,777] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:17,778] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,778] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:17,778] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,778] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:17,778] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,778] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:17,778] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,778] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:17,778] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,779] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:17,781] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:17,786] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:17,791] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:17,791] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,792] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:17,792] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,792] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:17,792] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,792] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:17,792] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,792] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:17,792] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,792] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:17,792] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,793] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:17,795] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:17,798] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:17,802] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:17,803] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,804] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:17,804] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,804] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:17,804] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,804] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:17,804] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,804] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:17,804] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,804] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:17,805] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,805] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:17,807] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:17,810] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:17,815] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:17,816] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,817] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:17,817] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,817] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:17,817] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,817] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:17,817] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,817] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:17,817] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,818] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:17,818] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:17,818] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:17,820] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:17,823] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:18,043] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:18,049] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,053] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:18,053] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,054] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:18,054] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,054] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:18,054] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,055] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:18,055] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,055] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:18,055] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,055] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:18,068] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:18,073] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:18,079] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:18,080] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,082] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:18,082] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,083] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:18,083] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,083] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:18,083] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,083] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:18,083] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,084] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:18,084] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,084] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:18,088] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:18,093] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:18,098] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:18,098] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,101] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:18,101] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,101] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:18,101] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,102] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:18,102] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,102] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:18,102] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,102] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:18,102] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,102] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:18,105] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:18,108] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:18,113] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:18,114] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,116] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:18,117] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,117] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:18,117] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,118] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:18,118] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,118] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:18,118] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,118] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:18,118] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,118] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:18,121] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:18,136] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:18,191] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:18,191] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,192] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:18,192] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,193] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:18,194] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,194] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:18,194] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,194] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:18,194] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,195] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:18,195] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,195] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:18,198] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:18,205] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:18,211] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:18,212] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,212] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:18,213] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:18,213] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
