[2022-07-31 22:11:50,378] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:11:52,661] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:52,661] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:11:55,863] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:11:55,863] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:55,863] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:11:58,320] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:11:58,320] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:12:02,416] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:12:02,416] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:12:02,416] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:12:04,788] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:12:04,788] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:12:07,541] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:12:07,556] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:12:07,556] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:12:09,899] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:12:09,899] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:12:13,682] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:12:13,697] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:12:13,697] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:12:16,339] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:12:16,339] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 22:12:20,022] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:12:20,024] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:12:20,024] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:12:21,481] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:12:21,481] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:12:25,200] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:12:25,200] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:12:25,200] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:12:27,453] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:12:27,453] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:12:30,260] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:12:30,260] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:12:30,260] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:12:32,761] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:12:32,761] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:12:35,818] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:12:35,818] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:12:35,818] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:12:38,343] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:12:38,343] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:12:45,089] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:12:45,089] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:12:45,089] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:12:47,462] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:12:47,462] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:12:50,378] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:12:50,378] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:12:50,378] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:12:52,284] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:12:52,300] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:12:56,066] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:12:56,066] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:12:56,066] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:12:58,287] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:12:58,287] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:13:01,961] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:13:01,961] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:01,961] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:13:04,430] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:04,430] [RSIIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-31 22:13:07,603] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:13:07,603] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:07,603] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:13:10,119] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:10,119] [RSIIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-31 22:13:12,666] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:13:12,666] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:12,666] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:13:14,838] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:14,838] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:13:17,448] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:13:17,448] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:17,448] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:13:19,529] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:19,529] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:13:23,030] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:13:23,045] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:23,045] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:13:25,264] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:25,264] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:13:27,530] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:13:27,530] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:27,530] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:13:29,655] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:29,655] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:13:32,484] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:13:32,484] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:32,484] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:13:34,703] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:34,703] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:13:37,438] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:13:37,438] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:37,438] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:13:39,523] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:39,523] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:13:42,554] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:13:42,554] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:42,554] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:13:44,726] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:44,726] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:13:48,867] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:13:48,867] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:48,867] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:13:52,243] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:52,243] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:13:54,946] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:13:54,962] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:54,962] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:13:57,824] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:13:57,824] [RSIIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-31 22:14:01,826] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:14:01,826] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:01,826] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:14:03,264] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:03,264] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:14:06,686] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:14:06,686] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:06,686] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:14:08,749] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:08,749] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:14:11,625] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:14:11,625] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:11,625] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:14:14,109] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:14,109] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:14:16,875] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:14:16,875] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:16,875] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:14:19,094] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:19,094] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:14:22,188] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:14:22,188] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:22,188] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:14:24,439] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:24,439] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:14:27,236] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:14:27,236] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:27,236] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:14:29,909] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:29,909] [RSIIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-31 22:14:32,801] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:14:32,801] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:32,801] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:14:35,520] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:35,520] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:14:38,567] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:14:38,567] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:38,567] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:14:40,885] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:40,885] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:14:44,383] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:14:44,383] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:44,383] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:14:47,367] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:47,367] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:14:51,253] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:14:51,253] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:51,253] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:14:53,550] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:53,550] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:14:58,240] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:14:58,240] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:14:58,240] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:15:00,631] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:15:00,631] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:15:05,601] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:15:05,601] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:15:05,601] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:15:07,305] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:15:07,305] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:15:11,040] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:15:11,040] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:15:11,040] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:15:13,493] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:15:13,493] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:15:16,384] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:15:16,399] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:15:16,399] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:15:18,775] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:15:18,775] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:15:21,994] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:15:21,994] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:15:21,994] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:15:24,463] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:15:24,478] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:15:27,666] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:15:27,666] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:15:27,666] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:15:30,213] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:15:30,213] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:15:33,339] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:15:33,339] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:15:33,339] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:15:36,073] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:15:36,073] [RSIIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-31 22:15:39,699] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:15:39,699] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:15:39,699] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:15:41,214] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
